date,temp
2/11/2022 23:40,28.91
2/12/2022 0:00,28.86
2/12/2022 0:20,28.8
2/12/2022 0:40,28.78
2/12/2022 1:00,28.74
2/12/2022 1:20,28.73
2/12/2022 1:40,28.72
2/12/2022 2:00,28.7
2/12/2022 2:20,28.69
2/12/2022 2:40,28.68
2/12/2022 3:00,28.67
2/12/2022 3:20,28.65
2/12/2022 3:40,28.65
2/12/2022 4:00,28.65
2/12/2022 4:20,28.62
2/12/2022 4:40,28.62
2/12/2022 5:00,28.63
2/12/2022 5:20,28.6
2/12/2022 5:40,28.62
2/12/2022 6:00,28.62
2/12/2022 6:20,28.63
2/12/2022 6:40,28.63
2/12/2022 7:00,28.63
2/12/2022 7:20,28.67
2/12/2022 7:40,28.7
2/12/2022 8:00,28.75
2/12/2022 8:20,28.8
2/12/2022 8:40,28.83
2/12/2022 9:00,28.94
2/12/2022 9:20,29.07
2/12/2022 9:40,29.12
2/12/2022 10:00,29.13
2/12/2022 10:20,29.21
2/12/2022 10:40,29.36
2/12/2022 11:00,29.47
2/12/2022 11:20,29.58
2/12/2022 11:40,29.6
2/12/2022 12:00,29.6
2/12/2022 12:20,29.58
2/12/2022 12:40,29.65
2/12/2022 13:00,29.72
2/12/2022 13:20,29.82
2/12/2022 13:40,29.79
2/12/2022 14:00,29.79
2/12/2022 14:20,29.91
2/12/2022 14:40,29.92
2/12/2022 15:00,29.87
2/12/2022 15:20,29.87
2/12/2022 15:40,29.91
2/12/2022 16:00,29.87
2/12/2022 16:20,29.85
2/12/2022 16:40,29.81
2/12/2022 17:00,29.74
2/12/2022 17:20,29.74
2/12/2022 17:40,29.68
2/12/2022 18:00,29.65
2/12/2022 18:20,29.6
2/12/2022 18:40,29.53
2/12/2022 19:00,29.48
2/12/2022 19:20,29.43
2/12/2022 19:40,29.37
2/12/2022 20:00,29.28
2/12/2022 20:20,29.21
2/12/2022 20:40,29.13
2/12/2022 21:00,29.06
2/12/2022 21:20,29.01
2/12/2022 21:40,28.96
2/12/2022 22:00,28.93
2/12/2022 22:20,28.89
2/12/2022 22:40,28.87
2/12/2022 23:00,28.83
2/12/2022 23:20,28.79
2/12/2022 23:40,28.78
2/13/2022 0:00,28.74
2/13/2022 0:20,28.73
2/13/2022 0:40,28.72
2/13/2022 1:00,28.69
2/13/2022 1:20,28.67
2/13/2022 1:40,28.67
2/13/2022 2:00,28.64
2/13/2022 2:20,28.63
2/13/2022 2:40,28.59
2/13/2022 3:00,28.55
2/13/2022 3:20,28.54
2/13/2022 3:40,28.52
2/13/2022 4:00,28.49
2/13/2022 4:20,28.48
2/13/2022 4:40,28.45
2/13/2022 5:00,28.43
2/13/2022 5:20,28.38
2/13/2022 5:40,28.35
2/13/2022 6:00,28.34
2/13/2022 6:20,28.34
2/13/2022 6:40,28.34
2/13/2022 7:00,28.36
2/13/2022 7:20,28.42
2/13/2022 7:40,28.48
2/13/2022 8:00,28.54
2/13/2022 8:20,28.59
2/13/2022 8:40,28.64
2/13/2022 9:00,28.74
2/13/2022 9:20,28.84
2/13/2022 9:40,28.97
2/13/2022 10:00,29.14
2/13/2022 10:20,29.35
2/13/2022 10:40,29.51
2/13/2022 11:00,29.66
2/13/2022 11:20,29.81
2/13/2022 11:40,29.95
2/13/2022 12:00,30.06
2/13/2022 12:20,30.16
2/13/2022 12:40,30.26
2/13/2022 13:00,30.33
2/13/2022 13:20,30.44
2/13/2022 13:40,30.51
2/13/2022 14:00,30.6
2/13/2022 14:20,30.64
2/13/2022 14:40,30.65
2/13/2022 15:00,30.7
2/13/2022 15:20,30.73
2/13/2022 15:40,30.7
2/13/2022 16:00,30.72
2/13/2022 16:20,30.72
2/13/2022 16:40,30.75
2/13/2022 17:00,30.8
2/13/2022 17:20,30.79
2/13/2022 17:40,30.74
2/13/2022 18:00,30.7
2/13/2022 18:20,30.63
2/13/2022 18:40,30.54
2/13/2022 19:00,30.46
2/13/2022 19:20,30.38
2/13/2022 19:40,30.33
2/13/2022 20:00,30.26
2/13/2022 20:20,30.19
2/13/2022 20:40,30.14
2/13/2022 21:00,30.06
2/13/2022 21:20,30
2/13/2022 21:40,29.94
2/13/2022 22:00,29.84
2/13/2022 22:20,29.72
2/13/2022 22:40,29.62
2/13/2022 23:00,29.5
2/13/2022 23:20,29.4
2/13/2022 23:40,29.3
2/14/2022 0:00,29.23
2/14/2022 0:20,29.18
2/14/2022 0:40,29.12
2/14/2022 1:00,29.03
2/14/2022 1:20,28.96
2/14/2022 1:40,28.89
2/14/2022 2:00,28.83
2/14/2022 2:20,28.75
2/14/2022 2:40,28.7
2/14/2022 3:00,28.65
2/14/2022 3:20,28.62
2/14/2022 3:40,28.59
2/14/2022 4:00,28.55
2/14/2022 4:20,28.53
2/14/2022 4:40,28.49
2/14/2022 5:00,28.44
2/14/2022 5:20,28.42
2/14/2022 5:40,28.38
2/14/2022 6:00,28.35
2/14/2022 6:20,28.34
2/14/2022 6:40,28.33
2/14/2022 7:00,28.34
2/14/2022 7:20,28.34
2/14/2022 7:40,28.39
2/14/2022 8:00,28.48
2/14/2022 8:20,28.54
2/14/2022 8:40,28.55
2/14/2022 9:00,28.63
2/14/2022 9:20,28.7
2/14/2022 9:40,28.8
2/14/2022 10:00,28.97
2/14/2022 10:20,29.11
2/14/2022 10:40,29.23
2/14/2022 11:00,29.26
2/14/2022 11:20,29.41
2/14/2022 11:40,29.5
2/14/2022 12:00,29.65
2/14/2022 12:20,29.8
2/14/2022 12:40,30.02
2/14/2022 13:00,30.02
2/14/2022 13:20,29.99
2/14/2022 13:40,30.14
2/14/2022 14:00,30.29
2/14/2022 14:20,30.41
2/14/2022 14:40,30.5
2/14/2022 15:00,30.58
2/14/2022 15:20,30.67
2/14/2022 15:40,30.7
2/14/2022 16:00,30.72
2/14/2022 16:20,30.72
2/14/2022 16:40,30.77
2/14/2022 17:00,30.79
2/14/2022 17:20,30.78
2/14/2022 17:40,30.67
2/14/2022 18:00,30.59
2/14/2022 18:20,30.5
2/14/2022 18:40,30.41
2/14/2022 19:00,30.34
2/14/2022 19:20,30.28
2/14/2022 19:40,30.21
2/14/2022 20:00,30.14
2/14/2022 20:20,30.09
2/14/2022 20:40,30.02
2/14/2022 21:00,29.97
2/14/2022 21:20,29.91
2/14/2022 21:40,29.86
2/14/2022 22:00,29.81
2/14/2022 22:20,29.75
2/14/2022 22:40,29.71
2/14/2022 23:00,29.66
2/14/2022 23:20,29.63
2/14/2022 23:40,29.61
2/15/2022 0:00,29.57
2/15/2022 0:20,29.52
2/15/2022 0:40,29.46
2/15/2022 1:00,29.41
2/15/2022 1:20,29.36
2/15/2022 1:40,29.31
2/15/2022 2:00,29.26
2/15/2022 2:20,29.21
2/15/2022 2:40,29.18
2/15/2022 3:00,29.13
2/15/2022 3:20,29.09
2/15/2022 3:40,29.04
2/15/2022 4:00,28.99
2/15/2022 4:20,28.96
2/15/2022 4:40,28.91
2/15/2022 5:00,28.86
2/15/2022 5:20,28.82
2/15/2022 5:40,28.74
2/15/2022 6:00,28.69
2/15/2022 6:20,28.68
2/15/2022 6:40,28.69
2/15/2022 7:00,28.67
2/15/2022 7:20,28.69
2/15/2022 7:40,28.69
2/15/2022 8:00,28.79
2/15/2022 8:20,28.88
2/15/2022 8:40,29.01
2/15/2022 9:00,29.16
2/15/2022 9:20,29.33
2/15/2022 9:40,29.45
2/15/2022 10:00,29.53
2/15/2022 10:20,29.68
2/15/2022 10:40,29.84
2/15/2022 11:00,30.04
2/15/2022 11:20,30.16
2/15/2022 11:40,30.23
2/15/2022 12:00,30.23
2/15/2022 12:20,30.19
2/15/2022 12:40,30.21
2/15/2022 13:00,30.21
2/15/2022 13:20,30.23
2/15/2022 13:40,30.23
2/15/2022 14:00,30.4
2/15/2022 14:20,30.34
2/15/2022 14:40,30.41
2/15/2022 15:00,30.53
2/15/2022 15:20,30.69
2/15/2022 15:40,30.82
2/15/2022 16:00,30.88
2/15/2022 16:20,30.89
2/15/2022 16:40,30.83
2/15/2022 17:00,30.85
2/15/2022 17:20,30.82
2/15/2022 17:40,30.78
2/15/2022 18:00,30.69
2/15/2022 18:20,30.6
2/15/2022 18:40,30.59
2/15/2022 19:00,30.31
2/15/2022 19:20,30.24
2/15/2022 19:40,30.24
2/15/2022 20:00,30.24
2/15/2022 20:20,30.23
2/15/2022 20:40,30.21
2/15/2022 21:00,30.2
2/15/2022 21:20,30.2
2/15/2022 21:40,30.15
2/15/2022 22:00,30.1
2/15/2022 22:20,30.01
2/15/2022 22:40,29.99
2/15/2022 23:00,29.95
2/15/2022 23:20,29.91
2/15/2022 23:40,29.87
2/16/2022 0:00,29.8
2/16/2022 0:20,29.75
2/16/2022 0:40,29.71
2/16/2022 1:00,29.66
2/16/2022 1:20,29.61
2/16/2022 1:40,29.56
2/16/2022 2:00,29.52
2/16/2022 2:20,29.5
2/16/2022 2:40,29.46
2/16/2022 3:00,29.41
2/16/2022 3:20,29.36
2/16/2022 3:40,29.32
2/16/2022 4:00,29.28
2/16/2022 4:20,29.23
2/16/2022 4:40,29.19
2/16/2022 5:00,29.13
2/16/2022 5:20,29.08
2/16/2022 5:40,29.04
2/16/2022 6:00,29.01
2/16/2022 6:20,28.99
2/16/2022 6:40,29.02
2/16/2022 7:00,29.06
2/16/2022 7:20,29.12
2/16/2022 7:40,29.3
2/16/2022 8:00,29.46
2/16/2022 8:20,29.48
2/16/2022 8:40,29.55
2/16/2022 9:00,29.71
2/16/2022 9:20,29.79
2/16/2022 9:40,29.9
2/16/2022 10:00,30.05
2/16/2022 10:20,30.15
2/16/2022 10:40,30.23
2/16/2022 11:00,30.39
2/16/2022 11:20,30.5
2/16/2022 11:40,30.43
2/16/2022 12:00,30.68
2/16/2022 12:20,30.62
2/16/2022 12:40,30.57
2/16/2022 13:00,30.73
2/16/2022 13:20,30.92
2/16/2022 13:40,31.13
2/16/2022 14:00,30.97
2/16/2022 14:20,30.92
2/16/2022 14:40,30.84
2/16/2022 15:00,30.9
2/16/2022 15:20,31.09
2/16/2022 15:40,31.22
2/16/2022 16:00,31.29
2/16/2022 16:20,31.41
2/16/2022 16:40,31.33
2/16/2022 17:00,31.32
2/16/2022 17:20,31.23
2/16/2022 17:40,31.22
2/16/2022 18:00,31.19
2/16/2022 18:20,31.16
2/16/2022 18:40,31.03
2/16/2022 19:00,30.94
2/16/2022 19:20,30.84
2/16/2022 19:40,30.78
2/16/2022 20:00,30.7
2/16/2022 20:20,30.64
2/16/2022 20:40,30.59
2/16/2022 21:00,30.54
2/16/2022 21:20,30.48
2/16/2022 21:40,30.43
2/16/2022 22:00,30.35
2/16/2022 22:20,30.35
2/16/2022 22:40,30.38
2/16/2022 23:00,30.3
2/16/2022 23:20,30.2
2/16/2022 23:40,30.09
2/17/2022 0:00,30.06
2/17/2022 0:20,29.99
2/17/2022 0:40,29.94
2/17/2022 1:00,29.91
2/17/2022 1:20,29.87
2/17/2022 1:40,29.84
2/17/2022 2:00,29.79
2/17/2022 2:20,29.74
2/17/2022 2:40,29.7
2/17/2022 3:00,29.67
2/17/2022 3:20,29.65
2/17/2022 3:40,29.62
2/17/2022 4:00,29.6
2/17/2022 4:20,29.57
2/17/2022 4:40,29.53
2/17/2022 5:00,29.5
2/17/2022 5:20,29.47
2/17/2022 5:40,29.42
2/17/2022 6:00,29.37
2/17/2022 6:20,29.35
2/17/2022 6:40,29.31
2/17/2022 7:00,29.35
2/17/2022 7:20,29.36
2/17/2022 7:40,29.43
2/17/2022 8:00,29.57
2/17/2022 8:20,29.71
2/17/2022 8:40,29.81
2/17/2022 9:00,29.92
2/17/2022 9:20,29.95
2/17/2022 9:40,30.06
2/17/2022 10:00,30.28
2/17/2022 10:20,30.59
2/17/2022 10:40,30.48
2/17/2022 11:00,30.53
2/17/2022 11:20,30.63
2/17/2022 11:40,30.62
2/17/2022 12:00,30.68
2/17/2022 12:20,30.83
2/17/2022 12:40,30.8
2/17/2022 13:00,30.64
2/17/2022 13:20,30.69
2/17/2022 13:40,30.63
2/17/2022 14:00,30.74
2/17/2022 14:20,30.72
2/17/2022 14:40,30.68
2/17/2022 15:00,30.67
2/17/2022 15:20,30.62
2/17/2022 15:40,30.6
2/17/2022 16:00,30.59
2/17/2022 16:20,30.58
2/17/2022 16:40,30.55
2/17/2022 17:00,30.59
2/17/2022 17:20,30.55
2/17/2022 17:40,30.5
2/17/2022 18:00,30.41
2/17/2022 18:20,30.34
2/17/2022 18:40,30.25
2/17/2022 19:00,30.16
2/17/2022 19:20,30.09
2/17/2022 19:40,30.01
2/17/2022 20:00,29.97
2/17/2022 20:20,29.91
2/17/2022 20:40,29.86
2/17/2022 21:00,29.8
2/17/2022 21:20,29.75
2/17/2022 21:40,29.71
2/17/2022 22:00,29.67
2/17/2022 22:20,29.65
2/17/2022 22:40,29.62
2/17/2022 23:00,29.61
2/17/2022 23:20,29.6
2/17/2022 23:40,29.57
2/18/2022 0:00,29.53
2/18/2022 0:20,29.51
2/18/2022 0:40,29.47
2/18/2022 1:00,29.4
2/18/2022 1:20,29.35
2/18/2022 1:40,29.3
2/18/2022 2:00,29.24
2/18/2022 2:20,29.21
2/18/2022 2:40,29.16
2/18/2022 3:00,29.11
2/18/2022 3:20,29.07
2/18/2022 3:40,29.02
2/18/2022 4:00,28.97
2/18/2022 4:20,28.92
2/18/2022 4:40,28.88
2/18/2022 5:00,28.8
2/18/2022 5:20,28.75
2/18/2022 5:40,28.7
2/18/2022 6:00,28.64
2/18/2022 6:20,28.62
2/18/2022 6:40,28.59
2/18/2022 7:00,28.57
2/18/2022 7:20,28.44
2/18/2022 7:40,28.35
2/18/2022 8:00,28.35
2/18/2022 8:20,28.35
2/18/2022 8:40,28.4
2/18/2022 9:00,28.47
2/18/2022 9:20,28.62
2/18/2022 9:40,28.78
2/18/2022 10:00,28.86
2/18/2022 10:20,29.06
2/18/2022 10:40,29.26
2/18/2022 11:00,29.43
2/18/2022 11:20,29.63
2/18/2022 11:40,29.75
2/18/2022 12:00,29.89
2/18/2022 12:20,30.01
2/18/2022 12:40,30.09
2/18/2022 13:00,30.15
2/18/2022 13:20,30.16
2/18/2022 13:40,30.16
2/18/2022 14:00,30.19
2/18/2022 14:20,30.16
2/18/2022 14:40,30.18
2/18/2022 15:00,30.14
2/18/2022 15:20,30.09
2/18/2022 15:40,30.05
2/18/2022 16:00,29.97
2/18/2022 16:20,29.89
2/18/2022 16:40,29.84
2/18/2022 17:00,29.77
2/18/2022 17:20,29.68
2/18/2022 17:40,29.62
2/18/2022 18:00,29.53
2/18/2022 18:20,29.47
2/18/2022 18:40,29.38
2/18/2022 19:00,29.33
2/18/2022 19:20,29.28
2/18/2022 19:40,29.22
2/18/2022 20:00,29.18
2/18/2022 20:20,29.14
2/18/2022 20:40,29.09
2/18/2022 21:00,29.04
2/18/2022 21:20,29.02
2/18/2022 21:40,28.97
2/18/2022 22:00,28.92
2/18/2022 22:20,28.87
2/18/2022 22:40,28.78
2/18/2022 23:00,28.68
2/18/2022 23:20,28.64
2/18/2022 23:40,28.59
2/19/2022 0:00,28.54
2/19/2022 0:20,28.49
2/19/2022 0:40,28.45
2/19/2022 1:00,28.39
2/19/2022 1:20,28.35
2/19/2022 1:40,28.33
2/19/2022 2:00,28.33
2/19/2022 2:20,28.33
2/19/2022 2:40,28.34
2/19/2022 3:00,28.38
2/19/2022 3:20,28.38
2/19/2022 3:40,28.35
2/19/2022 4:00,28.34
2/19/2022 4:20,28.31
2/19/2022 4:40,28.3
2/19/2022 5:00,28.3
2/19/2022 5:20,28.29
2/19/2022 5:40,28.31
2/19/2022 6:00,28.28
2/19/2022 6:20,28.29
2/19/2022 6:40,28.34
2/19/2022 7:00,28.34
2/19/2022 7:20,28.35
2/19/2022 7:40,28.33
2/19/2022 8:00,28.39
2/19/2022 8:20,28.38
2/19/2022 8:40,28.44
2/19/2022 9:00,28.6
2/19/2022 9:20,28.7
2/19/2022 9:40,28.79
2/19/2022 10:00,29.01
2/19/2022 10:20,29.22
2/19/2022 10:40,29.32
2/19/2022 11:00,29.38
2/19/2022 11:20,29.46
2/19/2022 11:40,29.57
2/19/2022 12:00,29.63
2/19/2022 12:20,29.79
2/19/2022 12:40,29.86
2/19/2022 13:00,29.94
2/19/2022 13:20,29.96
2/19/2022 13:40,29.9
2/19/2022 14:00,29.99
2/19/2022 14:20,30.06
2/19/2022 14:40,30.11
2/19/2022 15:00,30.13
2/19/2022 15:20,30.2
2/19/2022 15:40,30.24
2/19/2022 16:00,30.2
2/19/2022 16:20,30.2
2/19/2022 16:40,30.23
2/19/2022 17:00,30.2
2/19/2022 17:20,30.16
2/19/2022 17:40,30.1
2/19/2022 18:00,30.04
2/19/2022 18:20,29.99
2/19/2022 18:40,29.91
2/19/2022 19:00,29.84
2/19/2022 19:20,29.76
2/19/2022 19:40,29.66
2/19/2022 20:00,29.57
2/19/2022 20:20,29.5
2/19/2022 20:40,29.43
2/19/2022 21:00,29.38
2/19/2022 21:20,29.35
2/19/2022 21:40,29.3
2/19/2022 22:00,29.24
2/19/2022 22:20,29.22
2/19/2022 22:40,29.23
2/19/2022 23:00,29.19
2/19/2022 23:20,29.18
2/19/2022 23:40,29.18
2/20/2022 0:00,29.17
2/20/2022 0:20,29.14
2/20/2022 0:40,29.11
2/20/2022 1:00,29.01
2/20/2022 1:20,28.96
2/20/2022 1:40,28.91
2/20/2022 2:00,28.86
2/20/2022 2:20,28.77
2/20/2022 2:40,28.7
2/20/2022 3:00,28.67
2/20/2022 3:20,28.6
2/20/2022 3:40,28.54
2/20/2022 4:00,28.5
2/20/2022 4:20,28.47
2/20/2022 4:40,28.43
2/20/2022 5:00,28.4
2/20/2022 5:20,28.34
2/20/2022 5:40,28.29
2/20/2022 6:00,28.25
2/20/2022 6:20,28.21
2/20/2022 6:40,28.19
2/20/2022 7:00,28.2
2/20/2022 7:20,28.24
2/20/2022 7:40,28.3
2/20/2022 8:00,28.4
2/20/2022 8:20,28.45
2/20/2022 8:40,28.55
2/20/2022 9:00,28.67
2/20/2022 9:20,28.7
2/20/2022 9:40,28.84
2/20/2022 10:00,29.06
2/20/2022 10:20,29.24
2/20/2022 10:40,29.46
2/20/2022 11:00,29.65
2/20/2022 11:20,29.87
2/20/2022 11:40,29.99
2/20/2022 12:00,30.13
2/20/2022 12:20,30.19
2/20/2022 12:40,30.28
2/20/2022 13:00,30.29
2/20/2022 13:20,30.29
2/20/2022 13:40,30.3
2/20/2022 14:00,30.29
2/20/2022 14:20,30.31
2/20/2022 14:40,30.33
2/20/2022 15:00,30.43
2/20/2022 15:20,30.46
2/20/2022 15:40,30.53
2/20/2022 16:00,30.49
2/20/2022 16:20,30.49
2/20/2022 16:40,30.48
2/20/2022 17:00,30.5
2/20/2022 17:20,30.49
2/20/2022 17:40,30.43
2/20/2022 18:00,30.38
2/20/2022 18:20,30.33
2/20/2022 18:40,30.25
2/20/2022 19:00,30.15
2/20/2022 19:20,30.05
2/20/2022 19:40,29.97
2/20/2022 20:00,29.9
2/20/2022 20:20,29.84
2/20/2022 20:40,29.76
2/20/2022 21:00,29.7
2/20/2022 21:20,29.67
2/20/2022 21:40,29.6
2/20/2022 22:00,29.5
2/20/2022 22:20,29.41
2/20/2022 22:40,29.33
2/20/2022 23:00,29.26
2/20/2022 23:20,29.19
2/20/2022 23:40,29.17
2/21/2022 0:00,29.14
2/21/2022 0:20,29.11
2/21/2022 0:40,29.07
2/21/2022 1:00,29.11
2/21/2022 1:20,29.09
2/21/2022 1:40,29.03
2/21/2022 2:00,28.99
2/21/2022 2:20,28.94
2/21/2022 2:40,28.91
2/21/2022 3:00,28.86
2/21/2022 3:20,28.79
2/21/2022 3:40,28.75
2/21/2022 4:00,28.72
2/21/2022 4:20,28.69
2/21/2022 4:40,28.65
2/21/2022 5:00,28.63
2/21/2022 5:20,28.6
2/21/2022 5:40,28.57
2/21/2022 6:00,28.53
2/21/2022 6:20,28.5
2/21/2022 6:40,28.5
2/21/2022 7:00,28.52
2/21/2022 7:20,28.54
2/21/2022 7:40,28.59
2/21/2022 8:00,28.67
2/21/2022 8:20,28.75
2/21/2022 8:40,28.87
2/21/2022 9:00,29.01
2/21/2022 9:20,29.12
2/21/2022 9:40,29.28
2/21/2022 10:00,29.42
2/21/2022 10:20,29.55
2/21/2022 10:40,29.58
2/21/2022 11:00,29.7
2/21/2022 11:20,29.87
2/21/2022 11:40,30.05
2/21/2022 12:00,30.2
2/21/2022 12:20,30.33
2/21/2022 12:40,30.49
2/21/2022 13:00,30.51
2/21/2022 13:20,30.55
2/21/2022 13:40,30.65
2/21/2022 14:00,30.69
2/21/2022 14:20,30.74
2/21/2022 14:40,30.79
2/21/2022 15:00,30.84
2/21/2022 15:20,30.84
2/21/2022 15:40,30.8
2/21/2022 16:00,30.85
2/21/2022 16:20,30.84
2/21/2022 16:40,30.84
2/21/2022 17:00,30.83
2/21/2022 17:20,30.82
2/21/2022 17:40,30.79
2/21/2022 18:00,30.77
2/21/2022 18:20,30.74
2/21/2022 18:40,30.68
2/21/2022 19:00,30.63
2/21/2022 19:20,30.57
2/21/2022 19:40,30.51
2/21/2022 20:00,30.48
2/21/2022 20:20,30.41
2/21/2022 20:40,30.35
2/21/2022 21:00,30.29
2/21/2022 21:20,30.2
2/21/2022 21:40,30.14
2/21/2022 22:00,30.09
2/21/2022 22:20,30.01
2/21/2022 22:40,29.96
2/21/2022 23:00,29.9
2/21/2022 23:20,29.86
2/21/2022 23:40,29.81
2/22/2022 0:00,29.76
2/22/2022 0:20,29.72
2/22/2022 0:40,29.7
2/22/2022 1:00,29.67
2/22/2022 1:20,29.65
2/22/2022 1:40,29.63
2/22/2022 2:00,29.6
2/22/2022 2:20,29.56
2/22/2022 2:40,29.51
2/22/2022 3:00,29.46
2/22/2022 3:20,29.41
2/22/2022 3:40,29.36
2/22/2022 4:00,29.32
2/22/2022 4:20,29.27
2/22/2022 4:40,29.22
2/22/2022 5:00,29.16
2/22/2022 5:20,29.12
2/22/2022 5:40,29.07
2/22/2022 6:00,29.03
2/22/2022 6:20,28.99
2/22/2022 6:40,28.98
2/22/2022 7:00,28.96
2/22/2022 7:20,28.97
2/22/2022 7:40,28.99
2/22/2022 8:00,29.06
2/22/2022 8:20,29.17
2/22/2022 8:40,29.23
2/22/2022 9:00,29.31
2/22/2022 9:20,29.41
2/22/2022 9:40,29.58
2/22/2022 10:00,29.75
2/22/2022 10:20,29.9
2/22/2022 10:40,30.05
2/22/2022 11:00,30.19
2/22/2022 11:20,30.31
2/22/2022 11:40,30.46
2/22/2022 12:00,30.6
2/22/2022 12:20,30.69
2/22/2022 12:40,30.88
2/22/2022 13:00,30.87
2/22/2022 13:20,30.95
2/22/2022 13:40,31.17
2/22/2022 14:00,31.13
2/22/2022 14:20,31.19
2/22/2022 14:40,31.22
2/22/2022 15:00,31.19
2/22/2022 15:20,31.13
2/22/2022 15:40,31.06
2/22/2022 16:00,30.9
2/22/2022 16:20,30.8
2/22/2022 16:40,30.77
2/22/2022 17:00,30.72
2/22/2022 17:20,30.64
2/22/2022 17:40,30.6
2/22/2022 18:00,30.54
2/22/2022 18:20,30.48
2/22/2022 18:40,30.43
2/22/2022 19:00,30.34
2/22/2022 19:20,30.29
2/22/2022 19:40,30.24
2/22/2022 20:00,30.19
2/22/2022 20:20,30.13
2/22/2022 20:40,30.05
2/22/2022 21:00,29.99
2/22/2022 21:20,29.95
2/22/2022 21:40,29.89
2/22/2022 22:00,29.84
2/22/2022 22:20,29.79
2/22/2022 22:40,29.74
2/22/2022 23:00,29.7
2/22/2022 23:20,29.67
2/22/2022 23:40,29.65
2/23/2022 0:00,29.63
2/23/2022 0:20,29.62
2/23/2022 0:40,29.58
2/23/2022 1:00,29.56
2/23/2022 1:20,29.53
2/23/2022 1:40,29.53
2/23/2022 2:00,29.51
2/23/2022 2:20,29.47
2/23/2022 2:40,29.45
2/23/2022 3:00,29.4
2/23/2022 3:20,29.36
2/23/2022 3:40,29.31
2/23/2022 4:00,29.27
2/23/2022 4:20,29.22
2/23/2022 4:40,29.17
2/23/2022 5:00,29.12
2/23/2022 5:20,29.08
2/23/2022 5:40,29.04
2/23/2022 6:00,29.01
2/23/2022 6:20,28.99
2/23/2022 6:40,28.99
2/23/2022 7:00,29.01
2/23/2022 7:20,29.04
2/23/2022 7:40,29.09
2/23/2022 8:00,29.16
2/23/2022 8:20,29.26
2/23/2022 8:40,29.35
2/23/2022 9:00,29.48
2/23/2022 9:20,29.65
2/23/2022 9:40,29.67
2/23/2022 10:00,29.81
2/23/2022 10:20,29.94
2/23/2022 10:40,29.96
2/23/2022 11:00,29.99
2/23/2022 11:20,30
2/23/2022 11:40,30.04
2/23/2022 12:00,30.06
2/23/2022 12:20,30.13
2/23/2022 12:40,30.14
2/23/2022 13:00,30.14
2/23/2022 13:20,30.11
2/23/2022 13:40,30.11
2/23/2022 14:00,30.29
2/23/2022 14:20,30.46
2/23/2022 14:40,30.45
2/23/2022 15:00,30.49
2/23/2022 15:20,30.55
2/23/2022 15:40,30.68
2/23/2022 16:00,30.72
2/23/2022 16:20,30.74
2/23/2022 16:40,30.75
2/23/2022 17:00,30.73
2/23/2022 17:20,30.68
2/23/2022 17:40,30.67
2/23/2022 18:00,30.6
2/23/2022 18:20,30.54
2/23/2022 18:40,30.49
2/23/2022 19:00,30.45
2/23/2022 19:20,30.43
2/23/2022 19:40,30.38
2/23/2022 20:00,30.31
2/23/2022 20:20,30.23
2/23/2022 20:40,30.15
2/23/2022 21:00,30.07
2/23/2022 21:20,30.04
2/23/2022 21:40,30
2/23/2022 22:00,29.97
2/23/2022 22:20,29.92
2/23/2022 22:40,29.89
2/23/2022 23:00,29.85
2/23/2022 23:20,29.81
2/23/2022 23:40,29.77
2/24/2022 0:00,29.74
2/24/2022 0:20,29.71
2/24/2022 0:40,29.67
2/24/2022 1:00,29.63
2/24/2022 1:20,29.6
2/24/2022 1:40,29.57
2/24/2022 2:00,29.53
2/24/2022 2:20,29.51
2/24/2022 2:40,29.5
2/24/2022 3:00,29.48
2/24/2022 3:20,29.47
2/24/2022 3:40,29.45
2/24/2022 4:00,29.42
2/24/2022 4:20,29.4
2/24/2022 4:40,29.37
2/24/2022 5:00,29.35
2/24/2022 5:20,29.33
2/24/2022 5:40,29.32
2/24/2022 6:00,29.31
2/24/2022 6:20,29.27
2/24/2022 6:40,29.27
2/24/2022 7:00,29.27
2/24/2022 7:20,29.26
2/24/2022 7:40,29.26
2/24/2022 8:00,29.26
2/24/2022 8:20,29.31
2/24/2022 8:40,29.38
2/24/2022 9:00,29.53
2/24/2022 9:20,29.66
2/24/2022 9:40,29.84
2/24/2022 10:00,30.04
2/24/2022 10:20,30.14
2/24/2022 10:40,30.2
2/24/2022 11:00,30.26
2/24/2022 11:20,30.33
2/24/2022 11:40,30.5
2/24/2022 12:00,30.59
2/24/2022 12:20,30.73
2/24/2022 12:40,30.9
2/24/2022 13:00,30.98
2/24/2022 13:20,31.08
2/24/2022 13:40,31.21
2/24/2022 14:00,31.29
2/24/2022 14:20,31.18
2/24/2022 14:40,31.18
2/24/2022 15:00,31.12
2/24/2022 15:20,31.17
2/24/2022 15:40,31.14
2/24/2022 16:00,31.12
2/24/2022 16:20,31.06
2/24/2022 16:40,31.01
2/24/2022 17:00,30.97
2/24/2022 17:20,30.94
2/24/2022 17:40,30.89
2/24/2022 18:00,30.85
2/24/2022 18:20,30.82
2/24/2022 18:40,30.74
2/24/2022 19:00,30.64
2/24/2022 19:20,30.51
2/24/2022 19:40,30.41
2/24/2022 20:00,30.38
2/24/2022 20:20,30.34
2/24/2022 20:40,30.31
2/24/2022 21:00,30.28
2/24/2022 21:20,30.25
2/24/2022 21:40,30.19
2/24/2022 22:00,30.14
2/24/2022 22:20,30.07
