date,temp
1/14/2022 5:20,27.77
1/14/2022 5:40,27.75
1/14/2022 6:00,27.76
1/14/2022 6:20,27.72
1/14/2022 6:40,27.76
1/14/2022 7:00,27.76
1/14/2022 7:20,27.82
1/14/2022 7:40,27.86
1/14/2022 8:00,27.9
1/14/2022 8:20,27.9
1/14/2022 8:40,27.92
1/14/2022 9:00,27.92
1/14/2022 9:20,27.92
1/14/2022 9:40,27.95
1/14/2022 10:00,27.99
1/14/2022 10:20,28.01
1/14/2022 10:40,28.02
1/14/2022 11:00,28.03
1/14/2022 11:20,28.04
1/14/2022 11:40,28.02
1/14/2022 12:00,27.97
1/14/2022 12:20,27.96
1/14/2022 12:40,27.98
1/14/2022 13:00,28.04
1/14/2022 13:20,28.04
1/14/2022 13:40,28.06
1/14/2022 14:00,28.04
1/14/2022 14:20,28.04
1/14/2022 14:40,28.07
1/14/2022 15:00,28.09
1/14/2022 15:20,28.11
1/14/2022 15:40,28.11
1/14/2022 16:00,28.12
1/14/2022 16:20,28.12
1/14/2022 16:40,28.09
1/14/2022 17:00,28.09
1/14/2022 17:20,28.07
1/14/2022 17:40,28.01
1/14/2022 18:00,28.01
1/14/2022 18:20,27.9
1/14/2022 18:40,27.88
1/14/2022 19:00,27.9
1/14/2022 19:20,27.85
1/14/2022 19:40,27.8
1/14/2022 20:00,27.74
1/14/2022 20:20,27.68
1/14/2022 20:40,27.59
1/14/2022 21:00,27.52
1/14/2022 21:20,27.66
1/14/2022 21:40,27.75
1/14/2022 22:00,27.81
1/14/2022 22:20,27.48
1/14/2022 22:40,27.66
1/14/2022 23:00,27.64
1/14/2022 23:20,27.58
1/14/2022 23:40,27.53
1/15/2022 0:00,27.49
1/15/2022 0:20,27.42
1/15/2022 0:40,27.38
1/15/2022 1:00,27.37
1/15/2022 1:20,27.38
1/15/2022 1:40,27.39
1/15/2022 2:00,27.41
1/15/2022 2:20,27.41
1/15/2022 2:40,27.42
1/15/2022 3:00,27.39
1/15/2022 3:20,27.39
1/15/2022 3:40,27.39
1/15/2022 4:00,27.39
1/15/2022 4:20,27.41
1/15/2022 4:40,27.37
1/15/2022 5:00,27.34
1/15/2022 5:20,27.31
1/15/2022 5:40,27.27
1/15/2022 6:00,27.22
1/15/2022 6:20,27.26
1/15/2022 6:40,27.26
1/15/2022 7:00,27.25
1/15/2022 7:20,27.27
1/15/2022 7:40,27.31
1/15/2022 8:00,27.34
1/15/2022 8:20,27.46
1/15/2022 8:40,27.53
1/15/2022 9:00,27.54
1/15/2022 9:20,27.63
1/15/2022 9:40,27.71
1/15/2022 10:00,27.8
1/15/2022 10:20,27.95
1/15/2022 10:40,28.08
1/15/2022 11:00,28.23
1/15/2022 11:20,28.29
1/15/2022 11:40,28.33
1/15/2022 12:00,28.35
1/15/2022 12:20,28.41
1/15/2022 12:40,28.47
1/15/2022 13:00,28.47
1/15/2022 13:20,28.46
1/15/2022 13:40,28.47
1/15/2022 14:00,28.49
1/15/2022 14:20,28.47
1/15/2022 14:40,28.46
1/15/2022 15:00,28.46
1/15/2022 15:20,28.44
1/15/2022 15:40,28.4
1/15/2022 16:00,28.39
1/15/2022 16:20,28.39
1/15/2022 16:40,28.36
1/15/2022 17:00,28.34
1/15/2022 17:20,28.34
1/15/2022 17:40,28.29
1/15/2022 18:00,28.28
1/15/2022 18:20,28.25
1/15/2022 18:40,28.31
1/15/2022 19:00,28.28
1/15/2022 19:20,28.23
1/15/2022 19:40,28.18
1/15/2022 20:00,28.2
1/15/2022 20:20,28.12
1/15/2022 20:40,28.15
1/15/2022 21:00,28.12
1/15/2022 21:20,28.13
1/15/2022 21:40,28.13
1/15/2022 22:00,28.12
1/15/2022 22:20,28.14
1/15/2022 22:40,28.09
1/15/2022 23:00,28.02
1/15/2022 23:20,27.97
1/15/2022 23:40,27.95
1/16/2022 0:00,27.9
1/16/2022 0:20,27.9
1/16/2022 0:40,27.86
1/16/2022 1:00,27.84
1/16/2022 1:20,27.8
1/16/2022 1:40,27.77
1/16/2022 2:00,27.74
1/16/2022 2:20,27.7
1/16/2022 2:40,27.65
1/16/2022 3:00,27.63
1/16/2022 3:20,27.6
1/16/2022 3:40,27.59
1/16/2022 4:00,27.57
1/16/2022 4:20,27.53
1/16/2022 4:40,27.5
1/16/2022 5:00,27.52
1/16/2022 5:20,27.5
1/16/2022 5:40,27.49
1/16/2022 6:00,27.46
1/16/2022 6:20,27.41
1/16/2022 6:40,27.38
1/16/2022 7:00,27.36
1/16/2022 7:20,27.36
1/16/2022 7:40,27.42
1/16/2022 8:00,27.43
1/16/2022 8:20,27.48
1/16/2022 8:40,27.49
1/16/2022 9:00,27.63
1/16/2022 9:20,27.71
1/16/2022 9:40,27.8
1/16/2022 10:00,27.86
1/16/2022 10:20,27.92
1/16/2022 10:40,27.96
1/16/2022 11:00,28.03
1/16/2022 11:20,28.06
1/16/2022 11:40,28.19
1/16/2022 12:00,28.22
1/16/2022 12:20,28.34
1/16/2022 12:40,28.5
1/16/2022 13:00,28.55
1/16/2022 13:20,28.63
1/16/2022 13:40,28.6
1/16/2022 14:00,28.62
1/16/2022 14:20,28.63
1/16/2022 14:40,28.6
1/16/2022 15:00,28.67
1/16/2022 15:20,28.75
1/16/2022 15:40,28.8
1/16/2022 16:00,28.82
1/16/2022 16:20,28.91
1/16/2022 16:40,29
1/16/2022 17:00,28.98
1/16/2022 17:20,29
1/16/2022 17:40,29.01
1/16/2022 18:00,28.98
1/16/2022 18:20,28.93
1/16/2022 18:40,28.93
1/16/2022 19:00,28.89
1/16/2022 19:20,28.84
1/16/2022 19:40,28.79
1/16/2022 20:00,28.77
1/16/2022 20:20,28.75
1/16/2022 20:40,28.75
1/16/2022 21:00,28.72
1/16/2022 21:20,28.63
1/16/2022 21:40,28.66
1/16/2022 22:00,28.64
1/16/2022 22:20,28.66
1/16/2022 22:40,28.64
1/16/2022 23:00,28.62
1/16/2022 23:20,28.58
1/16/2022 23:40,28.51
1/17/2022 0:00,28.46
1/17/2022 0:20,28.44
1/17/2022 0:40,28.46
1/17/2022 1:00,28.41
1/17/2022 1:20,28.37
1/17/2022 1:40,28.34
1/17/2022 2:00,28.29
1/17/2022 2:20,28.25
1/17/2022 2:40,28.26
1/17/2022 3:00,28.22
1/17/2022 3:20,28.24
1/17/2022 3:40,28.24
1/17/2022 4:00,28.2
1/17/2022 4:20,28.22
1/17/2022 4:40,28.2
1/17/2022 5:00,28.14
1/17/2022 5:20,28.08
1/17/2022 5:40,28.06
1/17/2022 6:00,27.97
1/17/2022 6:20,27.98
1/17/2022 6:40,27.92
1/17/2022 7:00,27.96
1/17/2022 7:20,27.93
1/17/2022 7:40,27.92
1/17/2022 8:00,27.92
1/17/2022 8:20,27.91
1/17/2022 8:40,27.91
1/17/2022 9:00,27.9
1/17/2022 9:20,27.9
1/17/2022 9:40,27.91
1/17/2022 10:00,27.91
1/17/2022 10:20,27.93
1/17/2022 10:40,28.03
1/17/2022 11:00,28.08
1/17/2022 11:20,28.13
1/17/2022 11:40,28.15
1/17/2022 12:00,28.19
1/17/2022 12:20,28.25
1/17/2022 12:40,28.29
1/17/2022 13:00,28.29
1/17/2022 13:20,28.28
1/17/2022 13:40,28.26
1/17/2022 14:00,28.26
1/17/2022 14:20,28.25
1/17/2022 14:40,28.24
1/17/2022 15:00,28.24
1/17/2022 15:20,28.26
1/17/2022 15:40,28.3
1/17/2022 16:00,28.31
1/17/2022 16:20,28.34
1/17/2022 16:40,28.35
1/17/2022 17:00,28.36
1/17/2022 17:20,28.39
1/17/2022 17:40,28.4
1/17/2022 18:00,28.37
1/17/2022 18:20,28.35
1/17/2022 18:40,28.33
1/17/2022 19:00,28.3
1/17/2022 19:20,28.26
1/17/2022 19:40,28.24
1/17/2022 20:00,28.22
1/17/2022 20:20,28.23
1/17/2022 20:40,28.22
1/17/2022 21:00,28.22
1/17/2022 21:20,28.23
1/17/2022 21:40,28.22
1/17/2022 22:00,28.2
1/17/2022 22:20,28.19
1/17/2022 22:40,28.19
1/17/2022 23:00,28.18
1/17/2022 23:20,28.18
1/17/2022 23:40,28.17
1/18/2022 0:00,28.15
1/18/2022 0:20,28.15
1/18/2022 0:40,28.17
1/18/2022 1:00,28.12
1/18/2022 1:20,28.11
1/18/2022 1:40,28.09
1/18/2022 2:00,28.04
1/18/2022 2:20,28.03
1/18/2022 2:40,28.01
1/18/2022 3:00,27.97
1/18/2022 3:20,27.93
1/18/2022 3:40,27.91
1/18/2022 4:00,27.91
1/18/2022 4:20,27.87
1/18/2022 4:40,27.85
1/18/2022 5:00,27.84
1/18/2022 5:20,27.79
1/18/2022 5:40,27.76
1/18/2022 6:00,27.74
1/18/2022 6:20,27.7
1/18/2022 6:40,27.66
1/18/2022 7:00,27.65
1/18/2022 7:20,27.64
1/18/2022 7:40,27.68
1/18/2022 8:00,27.7
1/18/2022 8:20,27.7
1/18/2022 8:40,27.74
1/18/2022 9:00,27.77
1/18/2022 9:20,27.77
1/18/2022 9:40,27.75
1/18/2022 10:00,27.77
1/18/2022 10:20,27.82
1/18/2022 10:40,27.88
1/18/2022 11:00,27.93
1/18/2022 11:20,27.96
1/18/2022 11:40,28.01
1/18/2022 12:00,28.03
1/18/2022 12:20,28.09
1/18/2022 12:40,28.17
1/18/2022 13:00,28.24
1/18/2022 13:20,28.36
1/18/2022 13:40,28.4
1/18/2022 14:00,28.39
1/18/2022 14:20,28.4
1/18/2022 14:40,28.46
1/18/2022 15:00,28.56
1/18/2022 15:20,28.58
1/18/2022 15:40,28.6
1/18/2022 16:00,28.57
1/18/2022 16:20,28.56
1/18/2022 16:40,28.56
1/18/2022 17:00,28.55
1/18/2022 17:20,28.53
1/18/2022 17:40,28.5
1/18/2022 18:00,28.47
1/18/2022 18:20,28.45
1/18/2022 18:40,28.42
1/18/2022 19:00,28.4
1/18/2022 19:20,28.36
1/18/2022 19:40,28.35
1/18/2022 20:00,28.33
1/18/2022 20:20,28.3
1/18/2022 20:40,28.26
1/18/2022 21:00,28.25
1/18/2022 21:20,28.25
1/18/2022 21:40,28.23
1/18/2022 22:00,28.23
1/18/2022 22:20,28.24
1/18/2022 22:40,28.25
1/18/2022 23:00,28.25
1/18/2022 23:20,28.23
1/18/2022 23:40,28.24
1/19/2022 0:00,28.23
1/19/2022 0:20,28.23
1/19/2022 0:40,28.22
1/19/2022 1:00,28.2
1/19/2022 1:20,28.18
1/19/2022 1:40,28.19
1/19/2022 2:00,28.14
1/19/2022 2:20,28.11
1/19/2022 2:40,28.08
1/19/2022 3:00,28.04
1/19/2022 3:20,27.98
1/19/2022 3:40,27.97
1/19/2022 4:00,27.93
1/19/2022 4:20,27.91
1/19/2022 4:40,27.88
1/19/2022 5:00,27.86
1/19/2022 5:20,27.84
1/19/2022 5:40,27.79
1/19/2022 6:00,27.76
1/19/2022 6:20,27.77
1/19/2022 6:40,27.76
1/19/2022 7:00,27.75
1/19/2022 7:20,27.75
1/19/2022 7:40,27.75
1/19/2022 8:00,27.77
1/19/2022 8:20,27.84
1/19/2022 8:40,27.9
1/19/2022 9:00,27.97
1/19/2022 9:20,28.07
1/19/2022 9:40,28.11
1/19/2022 10:00,28.09
1/19/2022 10:20,28.02
1/19/2022 10:40,28.04
1/19/2022 11:00,28.08
1/19/2022 11:20,28.17
1/19/2022 11:40,28.28
1/19/2022 12:00,28.41
1/19/2022 12:20,28.46
1/19/2022 12:40,28.46
1/19/2022 13:00,28.45
1/19/2022 13:20,28.44
1/19/2022 13:40,28.42
1/19/2022 14:00,28.42
1/19/2022 14:20,28.42
1/19/2022 14:40,28.42
1/19/2022 15:00,28.42
1/19/2022 15:20,28.42
1/19/2022 15:40,28.3
1/19/2022 16:00,28.26
1/19/2022 16:20,28.28
1/19/2022 16:40,28.25
1/19/2022 17:00,28.2
1/19/2022 17:20,28.08
1/19/2022 17:40,28.07
1/19/2022 18:00,28.11
1/19/2022 18:20,28.03
1/19/2022 18:40,28.07
1/19/2022 19:00,28.04
1/19/2022 19:20,27.99
1/19/2022 19:40,27.98
1/19/2022 20:00,27.98
1/19/2022 20:20,27.96
1/19/2022 20:40,27.96
1/19/2022 21:00,27.88
1/19/2022 21:20,27.92
1/19/2022 21:40,27.84
1/19/2022 22:00,27.85
1/19/2022 22:20,27.85
1/19/2022 22:40,27.8
1/19/2022 23:00,27.77
1/19/2022 23:20,27.76
1/19/2022 23:40,27.72
1/20/2022 0:00,27.69
1/20/2022 0:20,27.65
1/20/2022 0:40,27.64
1/20/2022 1:00,27.61
1/20/2022 1:20,27.65
1/20/2022 1:40,27.61
1/20/2022 2:00,27.63
1/20/2022 2:20,27.64
1/20/2022 2:40,27.65
1/20/2022 3:00,27.68
1/20/2022 3:20,27.69
1/20/2022 3:40,27.65
1/20/2022 4:00,27.58
1/20/2022 4:20,27.55
1/20/2022 4:40,27.55
1/20/2022 5:00,27.59
1/20/2022 5:20,27.57
1/20/2022 5:40,27.6
1/20/2022 6:00,27.55
1/20/2022 6:20,27.54
1/20/2022 6:40,27.53
1/20/2022 7:00,27.49
1/20/2022 7:20,27.5
1/20/2022 7:40,27.54
1/20/2022 8:00,27.55
1/20/2022 8:20,27.54
1/20/2022 8:40,27.63
1/20/2022 9:00,27.68
1/20/2022 9:20,27.76
1/20/2022 9:40,27.84
1/20/2022 10:00,27.93
1/20/2022 10:20,28.01
1/20/2022 10:40,28.08
1/20/2022 11:00,28.17
1/20/2022 11:20,28.29
1/20/2022 11:40,28.37
1/20/2022 12:00,28.29
1/20/2022 12:20,28.34
1/20/2022 12:40,28.36
1/20/2022 13:00,28.41
1/20/2022 13:20,28.44
1/20/2022 13:40,28.56
1/20/2022 14:00,28.57
1/20/2022 14:20,28.69
1/20/2022 14:40,28.74
1/20/2022 15:00,28.74
1/20/2022 15:20,28.74
1/20/2022 15:40,28.69
1/20/2022 16:00,28.67
1/20/2022 16:20,28.61
1/20/2022 16:40,28.57
1/20/2022 17:00,28.56
1/20/2022 17:20,28.56
1/20/2022 17:40,28.52
1/20/2022 18:00,28.47
1/20/2022 18:20,28.42
1/20/2022 18:40,28.37
1/20/2022 19:00,28.37
1/20/2022 19:20,28.36
1/20/2022 19:40,28.33
1/20/2022 20:00,28.31
1/20/2022 20:20,28.29
1/20/2022 20:40,28.26
1/20/2022 21:00,28.24
1/20/2022 21:20,28.18
1/20/2022 21:40,28.12
1/20/2022 22:00,28.09
1/20/2022 22:20,28.08
1/20/2022 22:40,28.11
1/20/2022 23:00,28.11
1/20/2022 23:20,28.14
1/20/2022 23:40,28.18
1/21/2022 0:00,28.17
1/21/2022 0:20,28.15
1/21/2022 0:40,28.15
1/21/2022 1:00,28.15
1/21/2022 1:20,28.14
1/21/2022 1:40,28.13
1/21/2022 2:00,28.14
1/21/2022 2:20,28.13
1/21/2022 2:40,28.13
1/21/2022 3:00,28.13
1/21/2022 3:20,28.13
1/21/2022 3:40,28.12
1/21/2022 4:00,28.11
1/21/2022 4:20,28.08
1/21/2022 4:40,28.06
1/21/2022 5:00,28.03
1/21/2022 5:20,28.01
1/21/2022 5:40,27.99
1/21/2022 6:00,27.98
1/21/2022 6:20,27.96
1/21/2022 6:40,27.93
1/21/2022 7:00,27.93
1/21/2022 7:20,27.92
1/21/2022 7:40,27.93
1/21/2022 8:00,27.97
1/21/2022 8:20,28.01
1/21/2022 8:40,27.99
1/21/2022 9:00,27.95
1/21/2022 9:20,27.98
1/21/2022 9:40,28.02
1/21/2022 10:00,28.07
1/21/2022 10:20,28.12
1/21/2022 10:40,28.11
1/21/2022 11:00,28.12
1/21/2022 11:20,28.12
1/21/2022 11:40,28.15
1/21/2022 12:00,28.2
1/21/2022 12:20,28.26
1/21/2022 12:40,28.33
1/21/2022 13:00,28.3
1/21/2022 13:20,28.28
1/21/2022 13:40,28.26
1/21/2022 14:00,28.28
1/21/2022 14:20,28.29
1/21/2022 14:40,28.28
1/21/2022 15:00,28.24
1/21/2022 15:20,28.24
1/21/2022 15:40,28.2
1/21/2022 16:00,28.17
1/21/2022 16:20,28.13
1/21/2022 16:40,28.09
1/21/2022 17:00,28.04
1/21/2022 17:20,28.03
1/21/2022 17:40,27.98
1/21/2022 18:00,27.97
1/21/2022 18:20,27.93
1/21/2022 18:40,27.91
1/21/2022 19:00,27.85
1/21/2022 19:20,27.81
1/21/2022 19:40,27.76
1/21/2022 20:00,27.72
1/21/2022 20:20,27.65
1/21/2022 20:40,27.61
1/21/2022 21:00,27.59
1/21/2022 21:20,27.53
1/21/2022 21:40,27.47
1/21/2022 22:00,27.58
1/21/2022 22:20,27.57
1/21/2022 22:40,27.53
1/21/2022 23:00,27.46
1/21/2022 23:20,27.49
1/21/2022 23:40,27.47
1/22/2022 0:00,27.49
1/22/2022 0:20,27.49
1/22/2022 0:40,27.44
1/22/2022 1:00,27.39
1/22/2022 1:20,27.33
1/22/2022 1:40,27.32
1/22/2022 2:00,27.28
1/22/2022 2:20,27.3
1/22/2022 2:40,27.28
1/22/2022 3:00,27.33
1/22/2022 3:20,27.33
1/22/2022 3:40,27.37
1/22/2022 4:00,27.38
1/22/2022 4:20,27.34
1/22/2022 4:40,27.37
1/22/2022 5:00,27.41
1/22/2022 5:20,27.38
1/22/2022 5:40,27.36
1/22/2022 6:00,27.32
1/22/2022 6:20,27.31
1/22/2022 6:40,27.32
1/22/2022 7:00,27.32
1/22/2022 7:20,27.34
1/22/2022 7:40,27.33
1/22/2022 8:00,27.34
1/22/2022 8:20,27.34
1/22/2022 8:40,27.38
1/22/2022 9:00,27.42
1/22/2022 9:20,27.49
1/22/2022 9:40,27.58
1/22/2022 10:00,27.66
1/22/2022 10:20,27.77
1/22/2022 10:40,27.9
1/22/2022 11:00,27.95
1/22/2022 11:20,28.13
1/22/2022 11:40,28.29
1/22/2022 12:00,28.52
1/22/2022 12:20,28.64
1/22/2022 12:40,28.78
1/22/2022 13:00,28.85
1/22/2022 13:20,28.79
1/22/2022 13:40,28.75
1/22/2022 14:00,28.82
1/22/2022 14:20,28.98
1/22/2022 14:40,28.95
1/22/2022 15:00,29.04
1/22/2022 15:20,29.07
1/22/2022 15:40,29.14
1/22/2022 16:00,29.09
1/22/2022 16:20,29.12
1/22/2022 16:40,29.07
1/22/2022 17:00,29.05
1/22/2022 17:20,29.06
1/22/2022 17:40,29
1/22/2022 18:00,28.95
1/22/2022 18:20,28.94
1/22/2022 18:40,28.88
1/22/2022 19:00,28.83
1/22/2022 19:20,28.79
1/22/2022 19:40,28.74
1/22/2022 20:00,28.71
1/22/2022 20:20,28.67
1/22/2022 20:40,28.67
1/22/2022 21:00,28.56
1/22/2022 21:20,28.58
1/22/2022 21:40,28.49
1/22/2022 22:00,28.49
1/22/2022 22:20,28.45
1/22/2022 22:40,28.46
1/22/2022 23:00,28.46
1/22/2022 23:20,28.44
1/22/2022 23:40,28.34
1/23/2022 0:00,28.37
1/23/2022 0:20,28.37
1/23/2022 0:40,28.31
1/23/2022 1:00,28.34
1/23/2022 1:20,28.35
1/23/2022 1:40,28.37
1/23/2022 2:00,28.39
1/23/2022 2:20,28.31
1/23/2022 2:40,28.25
1/23/2022 3:00,28.17
1/23/2022 3:20,28.08
1/23/2022 3:40,27.99
1/23/2022 4:00,27.93
1/23/2022 4:20,27.9
1/23/2022 4:40,27.85
1/23/2022 5:00,27.81
1/23/2022 5:20,27.75
1/23/2022 5:40,27.8
1/23/2022 6:00,27.82
1/23/2022 6:20,27.81
1/23/2022 6:40,27.81
1/23/2022 7:00,27.74
1/23/2022 7:20,27.74
1/23/2022 7:40,27.8
1/23/2022 8:00,27.85
1/23/2022 8:20,27.8
1/23/2022 8:40,27.81
1/23/2022 9:00,27.9
1/23/2022 9:20,27.92
1/23/2022 9:40,27.93
1/23/2022 10:00,27.99
1/23/2022 10:20,28.06
1/23/2022 10:40,28.13
1/23/2022 11:00,28.19
1/23/2022 11:20,28.3
1/23/2022 11:40,28.41
1/23/2022 12:00,28.52
1/23/2022 12:20,28.72
1/23/2022 12:40,28.95
1/23/2022 13:00,29.22
1/23/2022 13:20,29.37
1/23/2022 13:40,29.59
1/23/2022 14:00,29.56
1/23/2022 14:20,29.63
1/23/2022 14:40,29.75
1/23/2022 15:00,29.77
1/23/2022 15:20,29.78
1/23/2022 15:40,29.74
1/23/2022 16:00,29.86
1/23/2022 16:20,29.77
1/23/2022 16:40,29.69
1/23/2022 17:00,29.67
1/23/2022 17:20,29.66
1/23/2022 17:40,29.64
1/23/2022 18:00,29.56
1/23/2022 18:20,29.54
1/23/2022 18:40,29.5
1/23/2022 19:00,29.42
1/23/2022 19:20,29.39
1/23/2022 19:40,29.34
1/23/2022 20:00,29.32
1/23/2022 20:20,29.28
1/23/2022 20:40,29.18
1/23/2022 21:00,29.16
1/23/2022 21:20,29.07
1/23/2022 21:40,29.04
1/23/2022 22:00,28.96
1/23/2022 22:20,28.95
1/23/2022 22:40,28.91
1/23/2022 23:00,28.89
1/23/2022 23:20,28.83
1/23/2022 23:40,28.73
1/24/2022 0:00,28.74
1/24/2022 0:20,28.72
1/24/2022 0:40,28.69
1/24/2022 1:00,28.72
1/24/2022 1:20,28.69
1/24/2022 1:40,28.67
1/24/2022 2:00,28.62
1/24/2022 2:20,28.55
1/24/2022 2:40,28.47
1/24/2022 3:00,28.4
1/24/2022 3:20,28.29
1/24/2022 3:40,28.23
1/24/2022 4:00,28.24
1/24/2022 4:20,28.25
1/24/2022 4:40,28.26
1/24/2022 5:00,28.24
1/24/2022 5:20,28.23
1/24/2022 5:40,28.2
1/24/2022 6:00,28.17
1/24/2022 6:20,28.13
1/24/2022 6:40,28.13
1/24/2022 7:00,28.13
1/24/2022 7:20,28.15
1/24/2022 7:40,28.18
1/24/2022 8:00,28.17
1/24/2022 8:20,28.23
1/24/2022 8:40,28.29
1/24/2022 9:00,28.44
1/24/2022 9:20,28.49
1/24/2022 9:40,28.53
1/24/2022 10:00,28.56
1/24/2022 10:20,28.6
1/24/2022 10:40,28.64
1/24/2022 11:00,28.71
1/24/2022 11:20,28.74
1/24/2022 11:40,28.82
1/24/2022 12:00,28.71
1/24/2022 12:20,28.74
1/24/2022 12:40,28.79
1/24/2022 13:00,28.88
1/24/2022 13:20,28.88
1/24/2022 13:40,28.95
1/24/2022 14:00,29.06
1/24/2022 14:20,29.15
1/24/2022 14:40,29.34
1/24/2022 15:00,29.5
1/24/2022 15:20,29.59
1/24/2022 15:40,29.64
1/24/2022 16:00,29.7
1/24/2022 16:20,29.75
1/24/2022 16:40,29.82
1/24/2022 17:00,29.86
1/24/2022 17:20,29.9
1/24/2022 17:40,29.88
1/24/2022 18:00,29.85
1/24/2022 18:20,29.81
1/24/2022 18:40,29.76
1/24/2022 19:00,29.72
1/24/2022 19:20,29.69
1/24/2022 19:40,29.63
1/24/2022 20:00,29.58
1/24/2022 20:20,29.49
1/24/2022 20:40,29.45
1/24/2022 21:00,29.39
1/24/2022 21:20,29.36
1/24/2022 21:40,29.33
1/24/2022 22:00,29.31
1/24/2022 22:20,29.31
1/24/2022 22:40,29.26
1/24/2022 23:00,29.26
1/24/2022 23:20,29.23
1/24/2022 23:40,29.17
1/25/2022 0:00,29.18
1/25/2022 0:20,29.14
1/25/2022 0:40,29.09
1/25/2022 1:00,29.04
1/25/2022 1:20,29.01
1/25/2022 1:40,29
1/25/2022 2:00,28.98
1/25/2022 2:20,28.95
1/25/2022 2:40,28.94
1/25/2022 3:00,28.89
1/25/2022 3:20,28.82
1/25/2022 3:40,28.77
1/25/2022 4:00,28.78
1/25/2022 4:20,28.77
1/25/2022 4:40,28.71
1/25/2022 5:00,28.64
1/25/2022 5:20,28.61
1/25/2022 5:40,28.6
1/25/2022 6:00,28.56
1/25/2022 6:20,28.56
1/25/2022 6:40,28.57
1/25/2022 7:00,28.57
1/25/2022 7:20,28.58
1/25/2022 7:40,28.64
1/25/2022 8:00,28.69
1/25/2022 8:20,28.73
1/25/2022 8:40,28.74
1/25/2022 9:00,28.74
1/25/2022 9:20,28.8
1/25/2022 9:40,28.95
1/25/2022 10:00,29.07
1/25/2022 10:20,29.12
1/25/2022 10:40,29.23
1/25/2022 11:00,29.2
1/25/2022 11:20,29.25
1/25/2022 11:40,29.27
1/25/2022 12:00,29.32
1/25/2022 12:20,29.44
1/25/2022 12:40,29.44
1/25/2022 13:00,29.49
1/25/2022 13:20,29.5
1/25/2022 13:40,29.61
1/25/2022 14:00,29.72
1/25/2022 14:20,29.72
1/25/2022 14:40,29.76
1/25/2022 15:00,29.74
1/25/2022 15:20,29.78
1/25/2022 15:40,29.81
1/25/2022 16:00,29.83
1/25/2022 16:20,29.81
1/25/2022 16:40,29.8
1/25/2022 17:00,29.75
1/25/2022 17:20,29.72
1/25/2022 17:40,29.63
1/25/2022 18:00,29.54
1/25/2022 18:20,29.34
1/25/2022 18:40,29.27
1/25/2022 19:00,29.06
1/25/2022 19:20,29.04
1/25/2022 19:40,28.99
1/25/2022 20:00,28.88
1/25/2022 20:20,28.78
1/25/2022 20:40,28.62
1/25/2022 21:00,28.55
1/25/2022 21:20,28.5
1/25/2022 21:40,28.42
1/25/2022 22:00,28.29
1/25/2022 22:20,28.3
1/25/2022 22:40,28.26
1/25/2022 23:00,28.23
1/25/2022 23:20,28.15
1/25/2022 23:40,28.11
1/26/2022 0:00,28.08
1/26/2022 0:20,28.04
1/26/2022 0:40,27.98
1/26/2022 1:00,27.96
1/26/2022 1:20,27.95
1/26/2022 1:40,27.93
1/26/2022 2:00,27.91
1/26/2022 2:20,27.92
1/26/2022 2:40,27.92
1/26/2022 3:00,27.91
1/26/2022 3:20,27.93
1/26/2022 3:40,27.93
1/26/2022 4:00,27.92
1/26/2022 4:20,27.91
1/26/2022 4:40,27.92
1/26/2022 5:00,27.91
1/26/2022 5:20,27.95
1/26/2022 5:40,27.95
1/26/2022 6:00,28.01
1/26/2022 6:20,28.03
1/26/2022 6:40,28.06
1/26/2022 7:00,28.11
1/26/2022 7:20,28.14
1/26/2022 7:40,28.22
1/26/2022 8:00,28.26
1/26/2022 8:20,28.31
1/26/2022 8:40,28.33
1/26/2022 9:00,28.4
1/26/2022 9:20,28.53
1/26/2022 9:40,28.61
1/26/2022 10:00,28.72
1/26/2022 10:20,28.82
1/26/2022 10:40,28.93
1/26/2022 11:00,29
1/26/2022 11:20,29.06
1/26/2022 11:40,29.09
1/26/2022 12:00,29.18
1/26/2022 12:20,29.18
1/26/2022 12:40,29.27
1/26/2022 13:00,29.29
1/26/2022 13:20,29.33
1/26/2022 13:40,29.38
1/26/2022 14:00,29.45
1/26/2022 14:20,29.49
1/26/2022 14:40,29.55
1/26/2022 15:00,29.54
1/26/2022 15:20,29.52
1/26/2022 15:40,29.5
1/26/2022 16:00,29.54
1/26/2022 16:20,29.5
1/26/2022 16:40,29.49
1/26/2022 17:00,29.49
1/26/2022 17:20,29.45
1/26/2022 17:40,29.43
1/26/2022 18:00,29.36
1/26/2022 18:20,29.29
1/26/2022 18:40,29.22
1/26/2022 19:00,29.15
1/26/2022 19:20,29.1
1/26/2022 19:40,29.04
1/26/2022 20:00,28.98
1/26/2022 20:20,28.9
1/26/2022 20:40,28.83
1/26/2022 21:00,28.78
1/26/2022 21:20,28.71
1/26/2022 21:40,28.67
1/26/2022 22:00,28.6
1/26/2022 22:20,28.55
1/26/2022 22:40,28.5
1/26/2022 23:00,28.42
1/26/2022 23:20,28.37
1/26/2022 23:40,28.35
1/27/2022 0:00,28.31
1/27/2022 0:20,28.3
1/27/2022 0:40,28.29
1/27/2022 1:00,28.28
1/27/2022 1:20,28.25
1/27/2022 1:40,28.23
1/27/2022 2:00,28.22
1/27/2022 2:20,28.2
1/27/2022 2:40,28.22
1/27/2022 3:00,28.2
1/27/2022 3:20,28.2
1/27/2022 3:40,28.19
1/27/2022 4:00,28.19
