date,temp
1/12/2022 5:20,28.79
1/12/2022 5:40,28.78
1/12/2022 6:00,28.82
1/12/2022 6:20,28.83
1/12/2022 6:40,28.89
1/12/2022 7:00,28.94
1/12/2022 7:20,28.99
1/12/2022 7:40,29.02
1/12/2022 8:00,29
1/12/2022 8:20,29.05
1/12/2022 8:40,29.07
1/12/2022 9:00,29.07
1/12/2022 9:20,29.12
1/12/2022 9:40,29.17
1/12/2022 10:00,29.2
1/12/2022 10:20,29.22
1/12/2022 10:40,29.22
1/12/2022 11:00,29.23
1/12/2022 11:20,29.32
1/12/2022 11:40,29.34
1/12/2022 12:00,29.42
1/12/2022 12:20,29.52
1/12/2022 12:40,29.59
1/12/2022 13:00,29.77
1/12/2022 13:20,29.88
1/12/2022 13:40,29.93
1/12/2022 14:00,29.9
1/12/2022 14:20,29.82
1/12/2022 14:40,29.79
1/12/2022 15:00,29.82
1/12/2022 15:20,29.75
1/12/2022 15:40,29.7
1/12/2022 16:00,29.65
1/12/2022 16:20,29.64
1/12/2022 16:40,29.64
1/12/2022 17:00,29.64
1/12/2022 17:20,29.62
1/12/2022 17:40,29.58
1/12/2022 18:00,29.53
1/12/2022 18:20,29.49
1/12/2022 18:40,29.45
1/12/2022 19:00,29.42
1/12/2022 19:20,29.38
1/12/2022 19:40,29.34
1/12/2022 20:00,29.32
1/12/2022 20:20,29.27
1/12/2022 20:40,29.25
1/12/2022 21:00,29.25
1/12/2022 21:20,29.24
1/12/2022 21:40,29.2
1/12/2022 22:00,29.17
1/12/2022 22:20,29.14
1/12/2022 22:40,29.09
1/12/2022 23:00,29.04
1/12/2022 23:20,29
1/12/2022 23:40,28.97
1/13/2022 0:00,28.94
1/13/2022 0:20,28.92
1/13/2022 0:40,28.89
1/13/2022 1:00,28.88
1/13/2022 1:20,28.88
1/13/2022 1:40,28.87
1/13/2022 2:00,28.85
1/13/2022 2:20,28.85
1/13/2022 2:40,28.84
1/13/2022 3:00,28.83
1/13/2022 3:20,28.82
1/13/2022 3:40,28.79
1/13/2022 4:00,28.78
1/13/2022 4:20,28.77
1/13/2022 4:40,28.74
1/13/2022 5:00,28.73
1/13/2022 5:20,28.73
1/13/2022 5:40,28.73
1/13/2022 6:00,28.7
1/13/2022 6:20,28.67
1/13/2022 6:40,28.6
1/13/2022 7:00,28.59
1/13/2022 7:20,28.6
1/13/2022 7:40,28.6
1/13/2022 8:00,28.67
1/13/2022 8:20,28.73
1/13/2022 8:40,28.77
1/13/2022 9:00,28.85
1/13/2022 9:20,28.95
1/13/2022 9:40,28.97
1/13/2022 10:00,29.04
1/13/2022 10:20,29.15
1/13/2022 10:40,29.25
1/13/2022 11:00,29.25
1/13/2022 11:20,29.3
1/13/2022 11:40,29.33
1/13/2022 12:00,29.28
1/13/2022 12:20,29.28
1/13/2022 12:40,29.24
1/13/2022 13:00,29.23
1/13/2022 13:20,29.23
1/13/2022 13:40,29.25
1/13/2022 14:00,29.27
1/13/2022 14:20,29.28
1/13/2022 14:40,29.32
1/13/2022 15:00,29.32
1/13/2022 15:20,29.37
1/13/2022 15:40,29.42
1/13/2022 16:00,29.34
1/13/2022 16:20,29.33
1/13/2022 16:40,29.28
1/13/2022 17:00,29.28
1/13/2022 17:20,29.24
1/13/2022 17:40,29.18
1/13/2022 18:00,29.15
1/13/2022 18:20,29.08
1/13/2022 18:40,29
1/13/2022 19:00,28.95
1/13/2022 19:20,28.93
1/13/2022 19:40,28.87
1/13/2022 20:00,28.85
1/13/2022 20:20,28.83
1/13/2022 20:40,28.8
1/13/2022 21:00,28.75
1/13/2022 21:20,28.79
1/13/2022 21:40,28.74
1/13/2022 22:00,28.69
1/13/2022 22:20,28.63
1/13/2022 22:40,28.55
1/13/2022 23:00,28.52
1/13/2022 23:20,28.52
1/13/2022 23:40,28.49
1/14/2022 0:00,28.48
1/14/2022 0:20,28.44
1/14/2022 0:40,28.37
1/14/2022 1:00,28.33
1/14/2022 1:20,28.3
1/14/2022 1:40,28.29
1/14/2022 2:00,28.29
1/14/2022 2:20,28.28
1/14/2022 2:40,28.27
1/14/2022 3:00,28.27
1/14/2022 3:20,28.27
1/14/2022 3:40,28.24
1/14/2022 4:00,28.2
1/14/2022 4:20,28.22
1/14/2022 4:40,28.23
1/14/2022 5:00,28.19
1/14/2022 5:20,28.19
1/14/2022 5:40,28.22
1/14/2022 6:00,28.19
1/14/2022 6:20,28.19
1/14/2022 6:40,28.23
1/14/2022 7:00,28.27
1/14/2022 7:20,28.28
1/14/2022 7:40,28.3
1/14/2022 8:00,28.33
1/14/2022 8:20,28.33
1/14/2022 8:40,28.33
1/14/2022 9:00,28.34
1/14/2022 9:20,28.35
1/14/2022 9:40,28.4
1/14/2022 10:00,28.42
1/14/2022 10:20,28.43
1/14/2022 10:40,28.45
1/14/2022 11:00,28.47
1/14/2022 11:20,28.48
1/14/2022 11:40,28.4
1/14/2022 12:00,28.38
1/14/2022 12:20,28.39
1/14/2022 12:40,28.47
1/14/2022 13:00,28.49
1/14/2022 13:20,28.48
1/14/2022 13:40,28.49
1/14/2022 14:00,28.47
1/14/2022 14:20,28.48
1/14/2022 14:40,28.52
1/14/2022 15:00,28.53
1/14/2022 15:20,28.54
1/14/2022 15:40,28.54
1/14/2022 16:00,28.54
1/14/2022 16:20,28.52
1/14/2022 16:40,28.54
1/14/2022 17:00,28.52
1/14/2022 17:20,28.5
1/14/2022 17:40,28.49
1/14/2022 18:00,28.44
1/14/2022 18:20,28.38
1/14/2022 18:40,28.35
1/14/2022 19:00,28.3
1/14/2022 19:20,28.27
1/14/2022 19:40,28.23
1/14/2022 20:00,28.19
1/14/2022 20:20,28.15
1/14/2022 20:40,28.18
1/14/2022 21:00,28.2
1/14/2022 21:20,28.2
1/14/2022 21:40,28.2
1/14/2022 22:00,28.23
1/14/2022 22:20,27.92
1/14/2022 22:40,28.1
1/14/2022 23:00,28.02
1/14/2022 23:20,27.95
1/14/2022 23:40,27.9
1/15/2022 0:00,27.83
1/15/2022 0:20,27.79
1/15/2022 0:40,27.77
1/15/2022 1:00,27.77
1/15/2022 1:20,27.77
1/15/2022 1:40,27.79
1/15/2022 2:00,27.8
1/15/2022 2:20,27.82
1/15/2022 2:40,27.82
1/15/2022 3:00,27.8
1/15/2022 3:20,27.82
1/15/2022 3:40,27.83
1/15/2022 4:00,27.84
1/15/2022 4:20,27.83
1/15/2022 4:40,27.79
1/15/2022 5:00,27.75
1/15/2022 5:20,27.72
1/15/2022 5:40,27.68
1/15/2022 6:00,27.65
1/15/2022 6:20,27.75
1/15/2022 6:40,27.74
1/15/2022 7:00,27.72
1/15/2022 7:20,27.77
1/15/2022 7:40,27.78
1/15/2022 8:00,27.95
1/15/2022 8:20,27.99
1/15/2022 8:40,28.03
1/15/2022 9:00,28.09
1/15/2022 9:20,28.14
1/15/2022 9:40,28.28
1/15/2022 10:00,28.35
1/15/2022 10:20,28.52
1/15/2022 10:40,28.63
1/15/2022 11:00,28.77
1/15/2022 11:20,28.8
1/15/2022 11:40,28.82
1/15/2022 12:00,28.87
1/15/2022 12:20,28.93
1/15/2022 12:40,28.98
1/15/2022 13:00,28.94
1/15/2022 13:20,28.92
1/15/2022 13:40,28.98
1/15/2022 14:00,28.98
1/15/2022 14:20,28.92
1/15/2022 14:40,28.94
1/15/2022 15:00,28.92
1/15/2022 15:20,28.84
1/15/2022 15:40,28.83
1/15/2022 16:00,28.85
1/15/2022 16:20,28.82
1/15/2022 16:40,28.82
1/15/2022 17:00,28.79
1/15/2022 17:20,28.77
1/15/2022 17:40,28.74
1/15/2022 18:00,28.82
1/15/2022 18:20,28.78
1/15/2022 18:40,28.8
1/15/2022 19:00,28.78
1/15/2022 19:20,28.72
1/15/2022 19:40,28.64
1/15/2022 20:00,28.64
1/15/2022 20:20,28.57
1/15/2022 20:40,28.57
1/15/2022 21:00,28.59
1/15/2022 21:20,28.62
1/15/2022 21:40,28.59
1/15/2022 22:00,28.58
1/15/2022 22:20,28.53
1/15/2022 22:40,28.44
1/15/2022 23:00,28.35
1/15/2022 23:20,28.33
1/15/2022 23:40,28.3
1/16/2022 0:00,28.3
1/16/2022 0:20,28.28
1/16/2022 0:40,28.24
1/16/2022 1:00,28.22
1/16/2022 1:20,28.17
1/16/2022 1:40,28.14
1/16/2022 2:00,28.1
1/16/2022 2:20,28.07
1/16/2022 2:40,28.02
1/16/2022 3:00,27.99
1/16/2022 3:20,27.98
1/16/2022 3:40,27.95
1/16/2022 4:00,27.93
1/16/2022 4:20,27.89
1/16/2022 4:40,27.89
1/16/2022 5:00,27.89
1/16/2022 5:20,27.88
1/16/2022 5:40,27.84
1/16/2022 6:00,27.85
1/16/2022 6:20,27.78
1/16/2022 6:40,27.77
1/16/2022 7:00,27.79
1/16/2022 7:20,27.78
1/16/2022 7:40,27.83
1/16/2022 8:00,27.87
1/16/2022 8:20,27.93
1/16/2022 8:40,27.97
1/16/2022 9:00,28.13
1/16/2022 9:20,28.24
1/16/2022 9:40,28.28
1/16/2022 10:00,28.39
1/16/2022 10:20,28.43
1/16/2022 10:40,28.47
1/16/2022 11:00,28.5
1/16/2022 11:20,28.53
1/16/2022 11:40,28.68
1/16/2022 12:00,28.72
1/16/2022 12:20,28.82
1/16/2022 12:40,28.99
1/16/2022 13:00,29
1/16/2022 13:20,29.09
1/16/2022 13:40,29.03
1/16/2022 14:00,29.03
1/16/2022 14:20,29.03
1/16/2022 14:40,29.02
1/16/2022 15:00,29.18
1/16/2022 15:20,29.23
1/16/2022 15:40,29.2
1/16/2022 16:00,29.27
1/16/2022 16:20,29.34
1/16/2022 16:40,29.43
1/16/2022 17:00,29.44
1/16/2022 17:20,29.45
1/16/2022 17:40,29.43
1/16/2022 18:00,29.39
1/16/2022 18:20,29.35
1/16/2022 18:40,29.32
1/16/2022 19:00,29.24
1/16/2022 19:20,29.22
1/16/2022 19:40,29.19
1/16/2022 20:00,29.17
1/16/2022 20:20,29.14
1/16/2022 20:40,29.12
1/16/2022 21:00,29.03
1/16/2022 21:20,29.03
1/16/2022 21:40,29.03
1/16/2022 22:00,29.05
1/16/2022 22:20,29.08
1/16/2022 22:40,29.05
1/16/2022 23:00,29
1/16/2022 23:20,28.94
1/16/2022 23:40,28.88
1/17/2022 0:00,28.89
1/17/2022 0:20,28.89
1/17/2022 0:40,28.83
1/17/2022 1:00,28.78
1/17/2022 1:20,28.75
1/17/2022 1:40,28.75
1/17/2022 2:00,28.73
1/17/2022 2:20,28.72
1/17/2022 2:40,28.67
1/17/2022 3:00,28.65
1/17/2022 3:20,28.67
1/17/2022 3:40,28.65
1/17/2022 4:00,28.64
1/17/2022 4:20,28.63
1/17/2022 4:40,28.58
1/17/2022 5:00,28.52
1/17/2022 5:20,28.49
1/17/2022 5:40,28.39
1/17/2022 6:00,28.39
1/17/2022 6:20,28.39
1/17/2022 6:40,28.39
1/17/2022 7:00,28.39
1/17/2022 7:20,28.4
1/17/2022 7:40,28.35
1/17/2022 8:00,28.35
1/17/2022 8:20,28.34
1/17/2022 8:40,28.32
1/17/2022 9:00,28.33
1/17/2022 9:20,28.34
1/17/2022 9:40,28.37
1/17/2022 10:00,28.35
1/17/2022 10:20,28.42
1/17/2022 10:40,28.5
1/17/2022 11:00,28.55
1/17/2022 11:20,28.55
1/17/2022 11:40,28.57
1/17/2022 12:00,28.65
1/17/2022 12:20,28.74
1/17/2022 12:40,28.68
1/17/2022 13:00,28.69
1/17/2022 13:20,28.69
1/17/2022 13:40,28.65
1/17/2022 14:00,28.65
1/17/2022 14:20,28.63
1/17/2022 14:40,28.64
1/17/2022 15:00,28.65
1/17/2022 15:20,28.69
1/17/2022 15:40,28.7
1/17/2022 16:00,28.72
1/17/2022 16:20,28.74
1/17/2022 16:40,28.74
1/17/2022 17:00,28.78
1/17/2022 17:20,28.78
1/17/2022 17:40,28.77
1/17/2022 18:00,28.75
1/17/2022 18:20,28.73
1/17/2022 18:40,28.73
1/17/2022 19:00,28.69
1/17/2022 19:20,28.67
1/17/2022 19:40,28.63
1/17/2022 20:00,28.64
1/17/2022 20:20,28.69
1/17/2022 20:40,28.65
1/17/2022 21:00,28.68
1/17/2022 21:20,28.68
1/17/2022 21:40,28.65
1/17/2022 22:00,28.68
1/17/2022 22:20,28.65
1/17/2022 22:40,28.64
1/17/2022 23:00,28.63
1/17/2022 23:20,28.62
1/17/2022 23:40,28.59
1/18/2022 0:00,28.59
1/18/2022 0:20,28.59
1/18/2022 0:40,28.58
1/18/2022 1:00,28.54
1/18/2022 1:20,28.54
1/18/2022 1:40,28.5
1/18/2022 2:00,28.48
1/18/2022 2:20,28.48
1/18/2022 2:40,28.44
1/18/2022 3:00,28.38
1/18/2022 3:20,28.34
1/18/2022 3:40,28.32
1/18/2022 4:00,28.3
1/18/2022 4:20,28.28
1/18/2022 4:40,28.25
1/18/2022 5:00,28.23
1/18/2022 5:20,28.17
1/18/2022 5:40,28.14
1/18/2022 6:00,28.14
1/18/2022 6:20,28.1
1/18/2022 6:40,28.08
1/18/2022 7:00,28.07
1/18/2022 7:20,28.07
1/18/2022 7:40,28.1
1/18/2022 8:00,28.12
1/18/2022 8:20,28.17
1/18/2022 8:40,28.2
1/18/2022 9:00,28.19
1/18/2022 9:20,28.15
1/18/2022 9:40,28.2
1/18/2022 10:00,28.27
1/18/2022 10:20,28.32
1/18/2022 10:40,28.32
1/18/2022 11:00,28.39
1/18/2022 11:20,28.42
1/18/2022 11:40,28.44
1/18/2022 12:00,28.48
1/18/2022 12:20,28.55
1/18/2022 12:40,28.64
1/18/2022 13:00,28.7
1/18/2022 13:20,28.83
1/18/2022 13:40,28.84
1/18/2022 14:00,28.83
1/18/2022 14:20,28.85
1/18/2022 14:40,28.97
1/18/2022 15:00,29.02
1/18/2022 15:20,29.04
1/18/2022 15:40,29.02
1/18/2022 16:00,28.99
1/18/2022 16:20,28.98
1/18/2022 16:40,28.97
1/18/2022 17:00,28.95
1/18/2022 17:20,28.95
1/18/2022 17:40,28.92
1/18/2022 18:00,28.88
1/18/2022 18:20,28.85
1/18/2022 18:40,28.84
1/18/2022 19:00,28.8
1/18/2022 19:20,28.79
1/18/2022 19:40,28.79
1/18/2022 20:00,28.74
1/18/2022 20:20,28.74
1/18/2022 20:40,28.7
1/18/2022 21:00,28.73
1/18/2022 21:20,28.7
1/18/2022 21:40,28.73
1/18/2022 22:00,28.69
1/18/2022 22:20,28.72
1/18/2022 22:40,28.72
1/18/2022 23:00,28.68
1/18/2022 23:20,28.69
1/18/2022 23:40,28.69
1/19/2022 0:00,28.67
1/19/2022 0:20,28.67
1/19/2022 0:40,28.63
1/19/2022 1:00,28.6
1/19/2022 1:20,28.6
1/19/2022 1:40,28.58
1/19/2022 2:00,28.53
1/19/2022 2:20,28.49
1/19/2022 2:40,28.45
1/19/2022 3:00,28.42
1/19/2022 3:20,28.39
1/19/2022 3:40,28.38
1/19/2022 4:00,28.37
1/19/2022 4:20,28.35
1/19/2022 4:40,28.3
1/19/2022 5:00,28.29
1/19/2022 5:20,28.24
1/19/2022 5:40,28.22
1/19/2022 6:00,28.2
1/19/2022 6:20,28.22
1/19/2022 6:40,28.19
1/19/2022 7:00,28.18
1/19/2022 7:20,28.19
1/19/2022 7:40,28.19
1/19/2022 8:00,28.22
1/19/2022 8:20,28.32
1/19/2022 8:40,28.38
1/19/2022 9:00,28.48
1/19/2022 9:20,28.52
1/19/2022 9:40,28.52
1/19/2022 10:00,28.45
1/19/2022 10:20,28.47
1/19/2022 10:40,28.52
1/19/2022 11:00,28.58
1/19/2022 11:20,28.67
1/19/2022 11:40,28.8
1/19/2022 12:00,28.94
1/19/2022 12:20,28.89
1/19/2022 12:40,28.9
1/19/2022 13:00,28.88
1/19/2022 13:20,28.87
1/19/2022 13:40,28.88
1/19/2022 14:00,28.87
1/19/2022 14:20,28.87
1/19/2022 14:40,28.87
1/19/2022 15:00,28.89
1/19/2022 15:20,28.84
1/19/2022 15:40,28.73
1/19/2022 16:00,28.77
1/19/2022 16:20,28.72
1/19/2022 16:40,28.69
1/19/2022 17:00,28.62
1/19/2022 17:20,28.53
1/19/2022 17:40,28.52
1/19/2022 18:00,28.5
1/19/2022 18:20,28.5
1/19/2022 18:40,28.5
1/19/2022 19:00,28.45
1/19/2022 19:20,28.45
1/19/2022 19:40,28.4
1/19/2022 20:00,28.43
1/19/2022 20:20,28.37
1/19/2022 20:40,28.37
1/19/2022 21:00,28.35
1/19/2022 21:20,28.29
1/19/2022 21:40,28.27
1/19/2022 22:00,28.28
1/19/2022 22:20,28.23
1/19/2022 22:40,28.2
1/19/2022 23:00,28.18
1/19/2022 23:20,28.15
1/19/2022 23:40,28.09
1/20/2022 0:00,28.05
1/20/2022 0:20,28.03
1/20/2022 0:40,28.03
1/20/2022 1:00,28.05
1/20/2022 1:20,28.04
1/20/2022 1:40,28.02
1/20/2022 2:00,28.05
1/20/2022 2:20,28.07
1/20/2022 2:40,28.09
1/20/2022 3:00,28.1
1/20/2022 3:20,28.1
1/20/2022 3:40,28
1/20/2022 4:00,27.97
1/20/2022 4:20,27.97
1/20/2022 4:40,27.99
1/20/2022 5:00,28
1/20/2022 5:20,28.02
1/20/2022 5:40,28.03
1/20/2022 6:00,27.98
1/20/2022 6:20,27.95
1/20/2022 6:40,27.92
1/20/2022 7:00,27.89
1/20/2022 7:20,27.92
1/20/2022 7:40,27.95
1/20/2022 8:00,27.99
1/20/2022 8:20,28
1/20/2022 8:40,28.1
1/20/2022 9:00,28.13
1/20/2022 9:20,28.22
1/20/2022 9:40,28.3
1/20/2022 10:00,28.45
1/20/2022 10:20,28.5
1/20/2022 10:40,28.63
1/20/2022 11:00,28.69
1/20/2022 11:20,28.74
1/20/2022 11:40,28.82
1/20/2022 12:00,28.7
1/20/2022 12:20,28.75
1/20/2022 12:40,28.83
1/20/2022 13:00,28.88
1/20/2022 13:20,28.88
1/20/2022 13:40,28.94
1/20/2022 14:00,29.05
1/20/2022 14:20,29.14
1/20/2022 14:40,29.13
1/20/2022 15:00,29.14
1/20/2022 15:20,29.12
1/20/2022 15:40,29.07
1/20/2022 16:00,29.02
1/20/2022 16:20,28.95
1/20/2022 16:40,28.94
1/20/2022 17:00,28.94
1/20/2022 17:20,28.92
1/20/2022 17:40,28.88
1/20/2022 18:00,28.82
1/20/2022 18:20,28.78
1/20/2022 18:40,28.75
1/20/2022 19:00,28.74
1/20/2022 19:20,28.72
1/20/2022 19:40,28.7
1/20/2022 20:00,28.68
1/20/2022 20:20,28.65
1/20/2022 20:40,28.63
1/20/2022 21:00,28.58
1/20/2022 21:20,28.54
1/20/2022 21:40,28.48
1/20/2022 22:00,28.47
1/20/2022 22:20,28.49
1/20/2022 22:40,28.49
1/20/2022 23:00,28.54
1/20/2022 23:20,28.57
1/20/2022 23:40,28.54
1/21/2022 0:00,28.54
1/21/2022 0:20,28.54
1/21/2022 0:40,28.54
1/21/2022 1:00,28.53
1/21/2022 1:20,28.49
1/21/2022 1:40,28.49
1/21/2022 2:00,28.49
1/21/2022 2:20,28.49
1/21/2022 2:40,28.49
1/21/2022 3:00,28.48
1/21/2022 3:20,28.44
1/21/2022 3:40,28.43
1/21/2022 4:00,28.42
1/21/2022 4:20,28.38
1/21/2022 4:40,28.34
1/21/2022 5:00,28.33
1/21/2022 5:20,28.33
1/21/2022 5:40,28.3
1/21/2022 6:00,28.3
1/21/2022 6:20,28.29
1/21/2022 6:40,28.27
1/21/2022 7:00,28.27
1/21/2022 7:20,28.27
1/21/2022 7:40,28.29
1/21/2022 8:00,28.32
1/21/2022 8:20,28.34
1/21/2022 8:40,28.3
1/21/2022 9:00,28.34
1/21/2022 9:20,28.38
1/21/2022 9:40,28.47
1/21/2022 10:00,28.48
1/21/2022 10:20,28.49
1/21/2022 10:40,28.5
1/21/2022 11:00,28.49
1/21/2022 11:20,28.52
1/21/2022 11:40,28.57
1/21/2022 12:00,28.63
1/21/2022 12:20,28.7
1/21/2022 12:40,28.63
1/21/2022 13:00,28.62
1/21/2022 13:20,28.62
1/21/2022 13:40,28.64
1/21/2022 14:00,28.62
1/21/2022 14:20,28.6
1/21/2022 14:40,28.58
1/21/2022 15:00,28.57
1/21/2022 15:20,28.53
1/21/2022 15:40,28.48
1/21/2022 16:00,28.45
1/21/2022 16:20,28.4
1/21/2022 16:40,28.37
1/21/2022 17:00,28.33
1/21/2022 17:20,28.29
1/21/2022 17:40,28.27
1/21/2022 18:00,28.27
1/21/2022 18:20,28.25
1/21/2022 18:40,28.2
1/21/2022 19:00,28.2
1/21/2022 19:20,28.18
1/21/2022 19:40,28.12
1/21/2022 20:00,28.05
1/21/2022 20:20,27.97
1/21/2022 20:40,27.95
1/21/2022 21:00,27.88
1/21/2022 21:20,27.85
1/21/2022 21:40,27.99
1/21/2022 22:00,27.93
1/21/2022 22:20,27.9
1/21/2022 22:40,27.8
1/21/2022 23:00,27.79
1/21/2022 23:20,27.83
1/21/2022 23:40,27.83
1/22/2022 0:00,27.84
1/22/2022 0:20,27.82
1/22/2022 0:40,27.75
1/22/2022 1:00,27.7
1/22/2022 1:20,27.73
1/22/2022 1:40,27.72
1/22/2022 2:00,27.67
1/22/2022 2:20,27.65
1/22/2022 2:40,27.69
1/22/2022 3:00,27.7
1/22/2022 3:20,27.73
1/22/2022 3:40,27.7
1/22/2022 4:00,27.68
1/22/2022 4:20,27.69
1/22/2022 4:40,27.72
1/22/2022 5:00,27.73
1/22/2022 5:20,27.72
1/22/2022 5:40,27.69
1/22/2022 6:00,27.64
1/22/2022 6:20,27.68
1/22/2022 6:40,27.68
1/22/2022 7:00,27.7
1/22/2022 7:20,27.73
1/22/2022 7:40,27.72
1/22/2022 8:00,27.74
1/22/2022 8:20,27.77
1/22/2022 8:40,27.8
1/22/2022 9:00,27.89
1/22/2022 9:20,27.98
1/22/2022 9:40,28.02
1/22/2022 10:00,28.1
1/22/2022 10:20,28.28
1/22/2022 10:40,28.38
1/22/2022 11:00,28.5
1/22/2022 11:20,28.62
1/22/2022 11:40,28.93
1/22/2022 12:00,29.03
1/22/2022 12:20,29.13
1/22/2022 12:40,29.19
1/22/2022 13:00,29.09
1/22/2022 13:20,29.13
1/22/2022 13:40,29.22
1/22/2022 14:00,29.32
1/22/2022 14:20,29.4
1/22/2022 14:40,29.38
1/22/2022 15:00,29.48
1/22/2022 15:20,29.48
1/22/2022 15:40,29.44
1/22/2022 16:00,29.45
1/22/2022 16:20,29.42
1/22/2022 16:40,29.38
1/22/2022 17:00,29.35
1/22/2022 17:20,29.35
1/22/2022 17:40,29.28
1/22/2022 18:00,29.25
1/22/2022 18:20,29.23
1/22/2022 18:40,29.19
1/22/2022 19:00,29.15
1/22/2022 19:20,29.13
1/22/2022 19:40,29.07
1/22/2022 20:00,29.08
1/22/2022 20:20,29.07
1/22/2022 20:40,29.05
1/22/2022 21:00,29.03
1/22/2022 21:20,28.98
1/22/2022 21:40,28.97
1/22/2022 22:00,28.95
1/22/2022 22:20,28.89
1/22/2022 22:40,28.84
1/22/2022 23:00,28.85
1/22/2022 23:20,28.84
1/22/2022 23:40,28.83
1/23/2022 0:00,28.8
1/23/2022 0:20,28.79
1/23/2022 0:40,28.77
1/23/2022 1:00,28.77
1/23/2022 1:20,28.77
1/23/2022 1:40,28.78
1/23/2022 2:00,28.7
1/23/2022 2:20,28.63
1/23/2022 2:40,28.53
1/23/2022 3:00,28.44
1/23/2022 3:20,28.39
1/23/2022 3:40,28.33
1/23/2022 4:00,28.27
1/23/2022 4:20,28.23
1/23/2022 4:40,28.19
1/23/2022 5:00,28.18
1/23/2022 5:20,28.19
1/23/2022 5:40,28.19
1/23/2022 6:00,28.22
1/23/2022 6:20,28.23
1/23/2022 6:40,28.24
1/23/2022 7:00,28.18
1/23/2022 7:20,28.22
1/23/2022 7:40,28.27
1/23/2022 8:00,28.32
1/23/2022 8:20,28.28
1/23/2022 8:40,28.27
1/23/2022 9:00,28.37
1/23/2022 9:20,28.39
1/23/2022 9:40,28.44
1/23/2022 10:00,28.5
1/23/2022 10:20,28.5
1/23/2022 10:40,28.54
1/23/2022 11:00,28.69
1/23/2022 11:20,28.82
1/23/2022 11:40,28.88
1/23/2022 12:00,29.04
1/23/2022 12:20,29.27
1/23/2022 12:40,29.47
1/23/2022 13:00,29.73
1/23/2022 13:20,29.8
1/23/2022 13:40,29.98
1/23/2022 14:00,30
1/23/2022 14:20,30.05
1/23/2022 14:40,30
1/23/2022 15:00,30.12
1/23/2022 15:20,30.08
1/23/2022 15:40,30.14
1/23/2022 16:00,30.1
1/23/2022 16:20,30.07
1/23/2022 16:40,29.99
1/23/2022 17:00,30
1/23/2022 17:20,29.99
1/23/2022 17:40,29.93
1/23/2022 18:00,29.87
1/23/2022 18:20,29.82
1/23/2022 18:40,29.78
1/23/2022 19:00,29.72
1/23/2022 19:20,29.69
1/23/2022 19:40,29.64
1/23/2022 20:00,29.6
1/23/2022 20:20,29.58
1/23/2022 20:40,29.52
1/23/2022 21:00,29.43
1/23/2022 21:20,29.39
1/23/2022 21:40,29.34
1/23/2022 22:00,29.33
1/23/2022 22:20,29.3
1/23/2022 22:40,29.25
1/23/2022 23:00,29.2
1/23/2022 23:20,29.13
1/23/2022 23:40,29.24
1/24/2022 0:00,29.27
1/24/2022 0:20,29.25
1/24/2022 0:40,29.18
1/24/2022 1:00,29.14
1/24/2022 1:20,29.07
1/24/2022 1:40,29
1/24/2022 2:00,28.92
1/24/2022 2:20,28.87
1/24/2022 2:40,28.82
1/24/2022 3:00,28.65
1/24/2022 3:20,28.59
1/24/2022 3:40,28.6
1/24/2022 4:00,28.62
1/24/2022 4:20,28.62
1/24/2022 4:40,28.59
1/24/2022 5:00,28.57
1/24/2022 5:20,28.54
1/24/2022 5:40,28.5
1/24/2022 6:00,28.48
1/24/2022 6:20,28.45
1/24/2022 6:40,28.45
1/24/2022 7:00,28.48
1/24/2022 7:20,28.49
1/24/2022 7:40,28.5
1/24/2022 8:00,28.49
1/24/2022 8:20,28.58
1/24/2022 8:40,28.69
1/24/2022 9:00,28.8
1/24/2022 9:20,28.84
1/24/2022 9:40,28.9
1/24/2022 10:00,28.92
1/24/2022 10:20,28.95
1/24/2022 10:40,29.02
1/24/2022 11:00,29.09
1/24/2022 11:20,29.04
1/24/2022 11:40,29.1
1/24/2022 12:00,29.1
1/24/2022 12:20,29.15
1/24/2022 12:40,29.22
1/24/2022 13:00,29.24
1/24/2022 13:20,29.23
1/24/2022 13:40,29.33
1/24/2022 14:00,29.44
1/24/2022 14:20,29.58
1/24/2022 14:40,29.72
1/24/2022 15:00,29.84
1/24/2022 15:20,29.88
1/24/2022 15:40,30
1/24/2022 16:00,30.02
1/24/2022 16:20,30.07
1/24/2022 16:40,30.1
1/24/2022 17:00,30.05
1/24/2022 17:20,30
1/24/2022 17:40,30.03
1/24/2022 18:00,29.98
1/24/2022 18:20,29.94
1/24/2022 18:40,29.88
1/24/2022 19:00,29.85
1/24/2022 19:20,29.8
1/24/2022 19:40,29.78
1/24/2022 20:00,29.74
1/24/2022 20:20,29.69
1/24/2022 20:40,29.65
1/24/2022 21:00,29.63
1/24/2022 21:20,29.63
1/24/2022 21:40,29.6
1/24/2022 22:00,29.58
1/24/2022 22:20,29.55
1/24/2022 22:40,29.53
1/24/2022 23:00,29.5
1/24/2022 23:20,29.49
1/24/2022 23:40,29.43
1/25/2022 0:00,29.42
1/25/2022 0:20,29.32
1/25/2022 0:40,29.28
1/25/2022 1:00,29.24
1/25/2022 1:20,29.25
1/25/2022 1:40,29.24
1/25/2022 2:00,29.22
1/25/2022 2:20,29.19
1/25/2022 2:40,29.18
1/25/2022 3:00,29.18
1/25/2022 3:20,29.14
1/25/2022 3:40,29.07
1/25/2022 4:00,29.02
1/25/2022 4:20,28.97
